0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.286
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.286
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.286
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.571
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.571
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.286
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.286
0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,14.286
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.286
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.571
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.571
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.286
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.286
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.286
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.286
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.286
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.286
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.286
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.571
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.571
0,0,0,0,16.667,0,0,0,0,0,0,0,0,0,0,14.286
0,33.333,0,0,0,0,0,0,50,0,0,0,0,0,0,0
0,33.333,0,0,0,0,0,0,50,0,0,0,0,0,0,0
0,33.333,0,0,0,0,0,0,50,0,0,0,0,0,0,0
0,33.333,0,0,0,0,0,0,50,0,0,0,0,0,0,0
0,33.333,0,0,0,0,0,0,50,0,0,0,0,0,0,0
0,33.333,0,0,0,0,0,0,50,0,0,0,0,0,0,0
0,33.333,0,0,0,0,0,0,50,0,0,0,0,0,0,0
0,33.333,0,0,0,0,0,0,75,0,0,0,0,0,0,0
0,33.333,0,0,0,0,0,0,75,0,0,0,0,0,0,0
0,33.333,0,0,0,0,0,0,75,0,0,25,0,25,0,0
0,33.333,0,0,0,0,0,0,75,0,0,25,0,25,0,0
0,33.333,0,0,0,0,0,0,75,0,0,50,0,25,0,0
0,33.333,0,0,0,0,0,0,75,0,0,50,0,25,0,0
1,33.333,0,0,0,0,0,0,75,0,0,50,0,25,0,0
1,33.333,0,0,0,0,0,0,75,0,0,25,0,25,0,0
1,33.333,0,0,0,0,0,0,75,0,0,25,0,25,0,0
1,33.333,0,0,0,0,0,0,75,0,0,25,0,0,0,0
1,33.333,0,0,0,0,0,0,75,0,0,25,0,0,0,0
0,33.333,0,0,0,0,0,0,75,0,0,0,0,0,0,0
0,33.333,0,0,0,0,0,0,75,0,0,0,0,0,0,0
0,33.333,0,0,0,0,0,0,75,0,0,0,0,0,0,0
0,33.333,0,0,0,0,0,0,75,0,0,0,0,0,0,0
0,33.333,0,0,0,0,0,0,75,0,0,0,0,0,0,0
0,33.333,0,0,0,0,0,0,50,0,0,0,0,0,0,0
0,33.333,0,0,0,0,0,0,50,0,0,0,0,0,0,0
0,33.333,0,0,0,0,0,0,50,0,0,0,0,0,0,0
0,33.333,0,0,0,0,0,0,75,0,0,0,0,0,0,0
0,33.333,0,0,0,0,0,0,75,0,0,0,0,0,0,0
0,33.333,0,0,0,0,0,0,75,0,0,0,0,0,0,0
1,33.333,0,0,0,0,0,0,75,0,0,0,0,0,0,0
1,33.333,0,0,0,0,0,0,75,0,0,0,0,0,0,0
1,33.333,0,0,0,0,0,0,75,0,0,0,0,0,0,0
1,33.333,0,0,0,0,0,0,75,0,0,0,33.333,0,0,0
1,33.333,0,0,0,0,0,0,100,0,0,0,33.333,0,0,0
1,33.333,0,0,0,0,0,0,100,0,0,0,33.333,0,0,0
1,33.333,0,0,0,0,0,0,100,0,0,0,0,0,0,0
1,33.333,0,0,0,0,0,0,100,0,0,0,0,0,0,0
1,33.333,0,0,0,0,0,0,75,0,0,0,0,0,0,0
1,33.333,0,0,0,0,0,0,75,0,0,0,0,0,0,0
1,33.333,0,0,0,0,0,0,75,0,0,0,0,0,0,0
1,33.333,0,0,0,0,0,0,75,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,33.333,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,33.333,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,33.333,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,33.333,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0
0,0,0,0,0,0,0,0,0,25,0,0,0,20,0,0
0,0,0,0,0,0,0,0,0,25,0,0,0,20,0,0
0,0,0,0,0,0,0,0,0,50,0,0,0,20,0,0
1,0,0,0,0,0,0,0,0,50,0,0,0,20,0,0
1,0,0,0,0,0,0,0,0,50,25,0,0,20,0,0
1,0,0,0,0,0,0,0,0,75,25,0,0,20,0,0
1,0,0,0,0,0,0,0,0,75,25,0,0,0,0,0
1,0,0,0,0,0,0,0,0,75,50,0,0,0,0,0
1,0,0,0,0,0,0,0,0,75,50,0,0,0,0,0
1,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0
0,0,0,0,0,0,0,0,0,25,50,0,0,0,0,0
0,0,0,0,0,0,0,0,0,25,25,0,0,0,0,0
0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,25,25,0,0,0,0
1,0,0,0,0,0,0,0,0,0,25,25,0,0,0,0
1,0,0,0,0,0,0,0,0,0,25,25,0,0,0,0
1,0,0,0,0,0,0,0,0,0,25,25,0,0,0,0
0,0,0,0,0,0,0,0,0,0,25,25,0,0,0,0
0,0,0,0,0,0,0,0,0,0,25,25,0,0,0,0
0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,100,0,0,25,0,0,0
1,0,0,0,0,0,0,0,0,100,0,0,25,0,0,0
1,0,0,0,0,0,0,0,0,100,33.333,0,25,0,0,0
0,0,0,0,0,0,0,0,0,100,33.333,0,25,0,0,0
0,0,0,0,0,0,0,0,0,100,0,0,25,0,0,0
0,0,0,0,0,0,0,0,0,75,0,0,25,0,0,0
1,0,0,0,0,0,0,0,0,75,0,0,25,0,0,0
1,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0
0,0,25,0,0,0,0,0,0,25,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,33.333,0,0,0,0,0
0,0,0,0,0,0,0,0,0,25,33.333,0,0,0,0,0
0,0,0,0,0,0,0,0,0,50,33.333,0,0,0,0,0
0,0,0,0,0,0,0,0,0,50,33.333,0,25,0,0,0
0,0,0,0,0,0,0,0,0,50,33.333,0,0,0,0,0
0,0,25,0,0,0,0,0,0,50,0,0,0,0,0,0
0,0,50,0,0,0,0,0,0,50,0,0,0,0,0,0
0,0,25,0,0,0,0,0,0,25,0,0,0,0,0,0
0,0,25,0,0,0,0,0,0,25,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.333,0
0,0,0,0,0,0,0,0,0,0,33.333,0,0,0,33.333,0
0,0,0,0,0,0,0,0,0,0,33.333,0,0,0,66.667,0
0,0,0,0,0,0,0,0,0,0,33.333,0,0,0,66.667,0
0,0,0,0,0,0,0,0,0,0,33.333,0,0,0,66.667,0
0,0,0,0,0,0,0,0,0,0,33.333,0,0,0,66.667,0
0,0,0,0,0,0,0,0,0,0,33.333,0,0,0,66.667,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.667,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.333,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,33.333,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,33.333,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,33.333,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,33.333,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,33.333,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,33.333,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,33.333,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,33.333,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,33.333,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.333,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.667
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.667
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.667
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.667
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.667
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.667
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.667
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.667
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.667
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.667
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,100,0,0,0,33.333,0
0,0,0,0,0,0,0,0,0,0,100,0,0,0,33.333,0
0,0,0,0,0,0,0,0,0,0,100,0,0,0,33.333,0
0,0,0,0,0,0,0,0,0,0,75,0,0,0,33.333,0
0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,14.286
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.286
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.333,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.667,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.667,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.667,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.333,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.333,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.667,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.333,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.667,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.333,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.333,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,33.333,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,66.667,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,66.667,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,66.667,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,66.667,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,66.667,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,66.667,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,66.667,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,66.667,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0
1,0,0,0,0,0,0,33.333,100,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,33.333,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,33.333,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,66.667,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,66.667,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,66.667,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,66.667,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,66.667,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,66.667,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,33.333,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,16.667,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,33.333,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,33.333,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,33.333,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,66.667,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,66.667,0,0,0,0,0,0,0,14.286
0,0,0,0,0,0,0,66.667,0,0,0,0,0,0,0,28.571
0,0,0,0,0,0,0,66.667,0,0,0,0,0,0,0,28.571
0,0,0,0,0,0,0,66.667,0,0,0,0,0,0,0,42.857
0,0,0,0,0,0,0,66.667,0,0,0,0,0,0,0,42.857
0,0,0,0,0,0,0,33.333,0,0,0,0,0,0,0,42.857
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.857
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.857
0,0,0,0,0,0,0,33.333,0,0,0,0,0,0,0,42.857
0,0,0,0,0,0,0,33.333,0,0,0,0,0,0,0,42.857
0,0,0,0,0,0,0,33.333,0,0,0,0,0,0,0,42.857
0,0,0,0,0,0,0,33.333,0,0,0,0,0,0,0,28.571
0,0,0,0,0,0,0,33.333,0,0,0,0,0,0,0,28.571
0,0,0,0,0,0,0,33.333,0,0,0,0,0,0,0,28.571
0,0,0,0,0,0,0,33.333,0,0,0,0,0,0,0,14.286
1,0,0,0,0,0,0,33.333,0,0,0,0,0,0,0,14.286
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.286
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.286
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.286
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.286
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.286
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.286
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.286
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.286
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.286
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
